1,2,,,,,,,,
0.500053581,0.500095329,0.500178635,0.500077495,0.500136067,0.500263748,0.500180668,0.500111832,0.500097723,0.500071731
0.500178603,0.5,0.500089318,0.500077495,0.500045356,0.500164842,0.500067751,0.50007988,0.500097723,0.500103113
0.50001786,0.500095329,0.500089318,0.500232486,0.500090711,0.500098905,0.500090334,0.500175736,0.500081436,0.500107596
0.500035721,0.500095329,0.500089318,0.5,0.500181422,0.500032968,0.500225836,0.500111832,0.500195446,0.500076214
0.50001786,0.500095329,0.5,0.500077495,0.500136067,0.500065937,0.500180668,0.500063904,0.500097723,0.500130012
0.50001786,0.500095329,0.5,0.5,0.500045356,0.500032968,0.500203252,0.500143784,0.500179159,0.50009863
0.50001786,0.500095329,0.500089318,0.5,0.500045356,0.500164842,0.500067751,0.500255616,0.500195446,0.500067248
0.500035721,0.500285987,0.5,0.500154991,0.500090711,0.500032968,0.500090334,0.500111832,0.500146585,0.500112079
0.500035721,0.5,0.500089318,0.500232486,0.500090711,0.500032968,0.500067751,0.500063904,0.500048862,0.500161394
0.500053581,0.500095329,0.500089318,0.5,0.5,0.5,0.500045167,0.500015976,0.500048862,0.50019726
0.50001786,0.5,0.500089318,0.5,0.5,0.500230779,0.500293586,0.500095856,0.500162872,0.500076214
0.50001786,0.500095329,0.500089318,0.5,0.500045356,0.500263748,0.500158085,0.500207688,0.500179159,0.500053798
0.50001786,0.500285987,0.500089318,0.5,0.5,0.500098905,0.500112918,0.500127808,0.500065149,0.500134495
0.50001786,0.5,0.5,0.5,0.500181422,0.500131874,0.500203252,0.500191712,0.500146585,0.500071731
0.5,0.500095329,0.500089318,0.5,0.500090711,0.500032968,0.500112918,0.500175736,0.500179159,0.500103113
0.5,0.500095329,0.5,0.500309981,0.500045356,0.500032968,0.500090334,0.50015976,0.500146585,0.500112079
0.5,0.500095329,0.5,0.5,0.500045356,0.5,0.500045167,0.500063904,0.500130297,0.500174844
0.5,0.500095329,0.5,0.500077495,0.500045356,0.500032968,0.500112918,0.500175736,0.50011401,0.500125529
0.5,0.500095329,0.500089318,0.500154991,0.500136067,0.500263748,0.500496838,0.500175736,0.500048862,0.500017933
0.5,0.5,0.500089318,0.5,0.500136067,0.500329685,0.500112918,0.500207688,0.500081436,0.500080697
0.5,0.5,0.500089318,0.5,0.5,0.500065937,0.500135501,0.500031952,0.50011401,0.500165878
0.5,0.5,0.500089318,0.5,0.5,0.500065937,0.500090334,0.50023964,0.500146585,0.500107596
0.5,0.5,0.5,0.5,0.5,0.500032968,0.500022584,0.500015976,0.500065149,0.500134495
0.5,0.5,0.5,0.5,0.5,0.5,0.500067751,0.5,0.500162872,0.500188294
0.500053581,0.500095329,0.50035727,0.500154991,0.500136067,0.500296716,0.500090334,0.500095856,0.500065149,0.500080697
0.500107162,0.5,0.5,0.500077495,0.500136067,0.500098905,0.500045167,0.500047928,0.500211733,0.500103113
0.500571531,0.500095329,0.5,0.500154991,0.5,0.5,0.500067751,0.500015976,0.500048862,0.500053798
0.50053581,0.500190658,0.500267953,0.500464972,0.500090711,0.500032968,0.500045167,0.500031952,0.500016287,0.500022416
0.500303626,0.500190658,0.50035727,0.500154991,0.5004082,0.500296716,0.500090334,0.500047928,0.5,0.500017933
0.500750134,0.500095329,0.500089318,0.500154991,0.500045356,0.5,0.5,0.500015976,0.500016287,0.500022416
0.500071441,0.500095329,0.500089318,0.500077495,0.500045356,0.500032968,0.500045167,0.500095856,0.500179159,0.500116563
0.500053581,0.500190658,0.500267953,0.500154991,0.500272134,0.500164842,0.500158085,0.500143784,0.500097723,0.500049315
0.500035721,0.500190658,0.5,0.500077495,0.500226778,0.500065937,0.500158085,0.500143784,0.500081436,0.500094147
0.500125022,0.5,0.5,0.500077495,0.500181422,0.500065937,0.500067751,0.500095856,0.500081436,0.500116563
0.500321486,0.500381316,0.500535906,0.500077495,0.500136067,0.500098905,0.500045167,0.500031952,0.500048862,0.500053798
0.500160743,0.500095329,0.500089318,0.500077495,0.500090711,0.5,0.500112918,0.500111832,0.500081436,0.500103113
0.500267905,0.500095329,0.500178635,0.500154991,0.500136067,0.500065937,0.500022584,0.500015976,0.500097723,0.500094147
0.500142883,0.500095329,0.500089318,0.500232486,0.500045356,0.500098905,0.500067751,0.500127808,0.500211733,0.500058281
0.500357207,0.500381316,0.500089318,0.500077495,0.500136067,0.5,0.500067751,0.500031952,0.500016287,0.50008518
0.500285765,0.500095329,0.5,0.500232486,0.5,0.5,0.500090334,0.500047928,0.500081436,0.50009863
0.500107162,0.500190658,0.500089318,0.500232486,0.500136067,0.500296716,0.500203252,0.500127808,0.50011401,0.500026899
0.500375067,0.500095329,0.500089318,0.500232486,0.500045356,0.5,0.500045167,0.500031952,0.500081436,0.500080697
0.500196464,0.500476644,0.5,0.500077495,0.500090711,0.500032968,0.500067751,0.500143784,0.50011401,0.500067248
0.500339346,0.500285987,0.500267953,0.500232486,0.500272134,0.500164842,0.500090334,0.500063904,0.500016287,0.500026899
0.500160743,0.500095329,0.500089318,0.500077495,0.500045356,0.500065937,0.500022584,0.500015976,0.500097723,0.500138979
0.500642972,0.500190658,0.500267953,0.5,0.500136067,0.500065937,0.500022584,0.500031952,0.500016287,0.500017933
0.50001786,0.500095329,0.5,0.500077495,0.500317489,0.500296716,0.500248419,0.500175736,0.500016287,0.500053798
0.500178603,0.500285987,0.5,0.500077495,0.500045356,0.500065937,0.500067751,0.500095856,0.500081436,0.500103113
0.500125022,0.500095329,0.5,0.500077495,0.500090711,0.500197811,0.500067751,0.500047928,0.500081436,0.500116563
0.500196464,0.500190658,0.50035727,0.500077495,0.500090711,0.500032968,0.500067751,0.500063904,0.500065149,0.50009863
0.500053581,0.500095329,0.5,0.500077495,0.500090711,0.500197811,0.500090334,0.500127808,0.500162872,0.50008518
0.500160743,0.500190658,0.500178635,0.500154991,0.500272134,0.500098905,0.500180668,0.500095856,0.500097723,0.500044832
0.500142883,0.5,0.500178635,0.500154991,0.500090711,0.500164842,0.500203252,0.500095856,0.500048862,0.500076214
0.500285765,0.500571973,0.500089318,0.500542467,0.500136067,0.500131874,0.500045167,0.500031952,0.500097723,0.500031382
0.500071441,0.5,0.5,0.5,0.500045356,0.500065937,0.500158085,0.500111832,0.50022802,0.50008518
0.500214324,0.500190658,0.500178635,0.500232486,0.500226778,0.500098905,0.500203252,0.500127808,0.500081436,0.500022416
0.500142883,0.500095329,0.500089318,0.500077495,0.500090711,0.500197811,0.500112918,0.500095856,0.500081436,0.50008518
0.500357207,0.500476644,0.500267953,0.5,0.500317489,0.500197811,0.500090334,0.5,0.5,0.500040349
0.500142883,0.500095329,0.5,0.5,0.5,0.500263748,0.500090334,0.500047928,0.50011401,0.500103113
0.500375067,0.500476644,0.500089318,0.500077495,0.500181422,0.500032968,0.5,0.500031952,0.500016287,0.500080697
0.50001786,0.500095329,0.500089318,0.500154991,0.500136067,0.500065937,0.500067751,0.500111832,0.500162872,0.500107596
0.500035721,0.500190658,0.500089318,0.500077495,0.500045356,0.5,0.500045167,0.500015976,0.500032574,0.500188294
0.500089302,0.500095329,0.500089318,0.5,0.500045356,0.500065937,0.500180668,0.500095856,0.500162872,0.500089664
0.500160743,0.500095329,0.500267953,0.5,0.500045356,0.500065937,0.500158085,0.50007988,0.500097723,0.500089664
0.500053581,0.500285987,0.500089318,0.5,0.500090711,0.500065937,0.500022584,0.500175736,0.50011401,0.500107596
0.500303626,0.5,0.500089318,0.500154991,0.5,0.500131874,0.500112918,0.500047928,0.500065149,0.500080697
0.500160743,0.500571973,0.500267953,0.500154991,0.500362845,0.500131874,0.500067751,0.500047928,0.500016287,0.500067248
0.500125022,0.500095329,0.500178635,0.500077495,0.500090711,0.500197811,0.500045167,0.500127808,0.500162872,0.500067248
0.500142883,0.500476644,0.500178635,0.500619963,0.500362845,0.500296716,0.500112918,0.500095856,0.500016287,0.500008966
0.500392927,0.5,0.500089318,0.500077495,0.5,0.5,0.5,0.50007988,0.500065149,0.500094147
0.500160743,0.500095329,0.500178635,0.500154991,0.500181422,0.500098905,0.500135501,0.500063904,0.500081436,0.500080697
0.500089302,0.500095329,0.500089318,0.500232486,0.500181422,0.5,0.500135501,0.500095856,0.50011401,0.500094147
0.500089302,0.500095329,0.5,0.500154991,0.500136067,0.500098905,0.500180668,0.50007988,0.500065149,0.500103113
0.500214324,0.500190658,0.500267953,0.500154991,0.500090711,0.500032968,0.500112918,0.500063904,0.500081436,0.500080697
0.500142883,0.500190658,0.500535906,0.500232486,0.500181422,0.500164842,0.500135501,0.50015976,0.500016287,0.500040349
0.500071441,0.500095329,0.500089318,0.500154991,0.500226778,0.500065937,0.500067751,0.500095856,0.500048862,0.500121046
0.500089302,0.500095329,0.5,0.5,0.500181422,0.500164842,0.500135501,0.500127808,0.50011401,0.500080697
0.500160743,0.500285987,0.5,0.500232486,0.500045356,0.500032968,0.500158085,0.500047928,0.500048862,0.500107596
0.500089302,0.5,0.50035727,0.500309981,0.500136067,0.500065937,0.500180668,0.500095856,0.500065149,0.500080697
0.500410788,0.500190658,0.500178635,0.500232486,0.500090711,0.500065937,0.500045167,0.50007988,0.500032574,0.500049315
0.500232184,0.5,0.50035727,0.500232486,0.500181422,0.500098905,0.500045167,0.500127808,0.50011401,0.500044832
0.500214324,0.5,0.5,0.5,0.5,0.5,0.500022584,0.500031952,0.500081436,0.500152428
0.500142883,0.500190658,0.500267953,0.500232486,0.500181422,0.500197811,0.500135501,0.500047928,0.500065149,0.500067248
0.500142883,0.500571973,0.500267953,0.5,0.500045356,0.500164842,0.500090334,0.500063904,0.500097723,0.500076214
0.500107162,0.500381316,0.500535906,0.500232486,0.500136067,0.500131874,0.500180668,0.500095856,0.500097723,0.500035865
0.500125022,0.5,0.5,0.5,0.500136067,0.500032968,0.5,0.50007988,0.500097723,0.500143462
0.500035721,0.5,0.5,0.5,0.5,0.500065937,0.5,0.500047928,0.500065149,0.500192777
0.500053581,0.5,0.5,0.5,0.500136067,0.500230779,0.500180668,0.50007988,0.500065149,0.500107596
0.500160743,0.500285987,0.500178635,0.500077495,0.500090711,0.500065937,0.500180668,0.50007988,0.500065149,0.500080697
0.500125022,0.500190658,0.500178635,0.500154991,0.500045356,0.500164842,0.500090334,0.500095856,0.500081436,0.500089664
0.500339346,0.500285987,0.500267953,0.500387477,0.500226778,0.500098905,0.500045167,0.500031952,0.50011401,0.500022416
0.500178603,0.500285987,0.500446588,0.500619963,0.5004082,0.500164842,0.500180668,0.500031952,0.500032574,0.500008966
0.500107162,0.5,0.500089318,0.500154991,0.5,0.500065937,0.500090334,0.500127808,0.50011401,0.500107596
0.500053581,0.500095329,0.500089318,0.5,0.5,0.500131874,0.500022584,0.500111832,0.500065149,0.500147945
0.500142883,0.5,0.500446588,0.500154991,0.500090711,0.500131874,0.500090334,0.500047928,0.500032574,0.500107596
0.500035721,0.500095329,0.5,0.5,0.500045356,0.5,0.500045167,0.500047928,0.500081436,0.500179327
0.500035721,0.5,0.5,0.5,0.500136067,0.500164842,0.500271003,0.500287567,0.500081436,0.500040349
0.500053581,0.500095329,0.5,0.500154991,0.500090711,0.5,0.500067751,0.500095856,0.50011401,0.500134495
0.500250045,0.500190658,0.500178635,0.500077495,0.5,0.500065937,0.500045167,0.50007988,0.500081436,0.500094147
0.500160743,0.500095329,0.500178635,0.500232486,0.500045356,0.500098905,0.500112918,0.50007988,0.500097723,0.50008518
0.500089302,0.5,0.500089318,0.5,0.500090711,0.500065937,0.500067751,0.500095856,0.500097723,0.500130012
0.500053581,0.500190658,0.5,0.5,0.500181422,0.500164842,0.500203252,0.500175736,0.500146585,0.500049315
0.500071441,0.5,0.500089318,0.5,0.500045356,0.500065937,0.500022584,0.500175736,0.500065149,0.500134495
0.500071441,0.500095329,0.50035727,0.500077495,0.500181422,0.500329685,0.500067751,0.500127808,0.500048862,0.500071731
0.500178603,0.5,0.50035727,0.500309981,0.500226778,0.500131874,0.500090334,0.50007988,0.500097723,0.500053798
0.500142883,0.500095329,0.500178635,0.500077495,0.500090711,0.500098905,0.5,0.500015976,0.500097723,0.500134495
0.500142883,0.500095329,0.500089318,0.5,0.500181422,0.500065937,0.500112918,0.500063904,0.500065149,0.500112079
0.500035721,0.5,0.5,0.500077495,0.500090711,0.500032968,0.500022584,0.500031952,0.50011401,0.500170361
0.500107162,0.500095329,0.500089318,0.500077495,0.500045356,0.500131874,0.500112918,0.500111832,0.500162872,0.500080697
0.500160743,0.500095329,0.500267953,0.500154991,0.500181422,0.500131874,0.500112918,0.500175736,0.500130297,0.500031382
0.500071441,0.5,0.500178635,0.500077495,0.500136067,0.500032968,0.500248419,0.50015976,0.50011401,0.500067248
0.500053581,0.500190658,0.50035727,0.5,0.500045356,0.500230779,0.500180668,0.50015976,0.500081436,0.500062765
0.500107162,0.5,0.5,0.5,0.500045356,0.500098905,0.500067751,0.50007988,0.500146585,0.500121046
0.500053581,0.500095329,0.500267953,0.500232486,0.5,0.500065937,0.500090334,0.500143784,0.500130297,0.500094147
0.50001786,0.500095329,0.5,0.500154991,0.5,0.500032968,0.500180668,0.50023964,0.50011401,0.50008518
0.500160743,0.500285987,0.500178635,0.500232486,0.500090711,0.500065937,0.500067751,0.500063904,0.500097723,0.500089664
0.500089302,0.5,0.50035727,0.500154991,0.500272134,0.500230779,0.500090334,0.500095856,0.500065149,0.500071731
0.500053581,0.500381316,0.500267953,0.500077495,0.500226778,0.500032968,0.500090334,0.500047928,0.500016287,0.500130012
0.50001786,0.5,0.500178635,0.500077495,0.5,0.500098905,0.500090334,0.500127808,0.500048862,0.500143462
0.500196464,0.500190658,0.500089318,0.500232486,0.500181422,0.500065937,0.5,0.50007988,0.500081436,0.500094147
0.500035721,0.5,0.500089318,0.5,0.500090711,0.500131874,0.500045167,0.500175736,0.500097723,0.500116563
0.500035721,0.5,0.5,0.5,0.500136067,0.500032968,0.500180668,0.500111832,0.500097723,0.500121046
0.500053581,0.5,0.500267953,0.5,0.500136067,0.500032968,0.500112918,0.50007988,0.50011401,0.500121046
0.500071441,0.500095329,0.500178635,0.500154991,0.500045356,0.500098905,0.500112918,0.50007988,0.500260595,0.500067248
0.500071441,0.500190658,0.500089318,0.5,0.500226778,0.500032968,0.500090334,0.50007988,0.500048862,0.500130012
0.500107162,0.500095329,0.500089318,0.500077495,0.500090711,0.500032968,0.500067751,0.50007988,0.500097723,0.500125529
0.500107162,0.500190658,0.500178635,0.500232486,0.500090711,0.500065937,0.500045167,0.500095856,0.500065149,0.500112079
0.500125022,0.5,0.500178635,0.500154991,0.5,0.500065937,0.500067751,0.500095856,0.500146585,0.500103113
0.50001786,0.5,0.500178635,0.5,0.500181422,0.500065937,0.500135501,0.500063904,0.500097723,0.500130012
0.500035721,0.500190658,0.500267953,0.500077495,0.500272134,0.500065937,0.500158085,0.500143784,0.50011401,0.500067248
0.500035721,0.5,0.5,0.5,0.5,0.500032968,0.500090334,0.500127808,0.500195446,0.500121046
0.500107162,0.5,0.5,0.500077495,0.500181422,0.500098905,0.500067751,0.50007988,0.500065149,0.500125529
0.500053581,0.500095329,0.500089318,0.500154991,0.500317489,0.500164842,0.500203252,0.500191712,0.500048862,0.500049315
0.500107162,0.500381316,0.500089318,0.500232486,0.500045356,0.500230779,0.500090334,0.500095856,0.500065149,0.500080697
0.500089302,0.500285987,0.500178635,0.500077495,0.500226778,0.500065937,0.500112918,0.500095856,0.50011401,0.500080697
0.500035721,0.5,0.500089318,0.500232486,0.500090711,0.500131874,0.500158085,0.500111832,0.50011401,0.500094147
0.500053581,0.500190658,0.5,0.500077495,0.5,0.500065937,0.500112918,0.500111832,0.500081436,0.500130012
0.500053581,0.5,0.500178635,0.5,0.500136067,0.500131874,0.500135501,0.500095856,0.500130297,0.50009863
0.500035721,0.5,0.500178635,0.500077495,0.500136067,0.500098905,0.500067751,0.50007988,0.500032574,0.500147945
0.500107162,0.500095329,0.5,0.5,0.5,0.500131874,0.500112918,0.500127808,0.500097723,0.500107596
0.500053581,0.5,0.500089318,0.5,0.500181422,0.500065937,0.500067751,0.500047928,0.500179159,0.500121046
0.500125022,0.5,0.500178635,0.500077495,0.500090711,0.500230779,0.500180668,0.500127808,0.500048862,0.500071731
0.500035721,0.5,0.500089318,0.5,0.500045356,0.500263748,0.500090334,0.50007988,0.500162872,0.500103113
0.500035721,0.500095329,0.5,0.5,0.500136067,0.500197811,0.500248419,0.500127808,0.50011401,0.500071731
0.50001786,0.5,0.500089318,0.5,0.5,0.500131874,0.500067751,0.500143784,0.500195446,0.500107596
0.500178603,0.5,0.500089318,0.500232486,0.500045356,0.500065937,0.500135501,0.500095856,0.500179159,0.500062765
0.500125022,0.5,0.5,0.500232486,0.500090711,0.500065937,0.500090334,0.500015976,0.500048862,0.500143462
0.500035721,0.500190658,0.500178635,0.500232486,0.500181422,0.500230779,0.500112918,0.50015976,0.50011401,0.500053798
0.500035721,0.5,0.5,0.500077495,0.500045356,0.5,0.500022584,0.50007988,0.50011401,0.500165878
0.500071441,0.5,0.500267953,0.500309981,0.500090711,0.500263748,0.50031617,0.50007988,0.500048862,0.500049315
0.500035721,0.5,0.5,0.500077495,0.500090711,0.500098905,0.500090334,0.500095856,0.500081436,0.500138979
0.50001786,0.5,0.5,0.500077495,0.500362845,0.500296716,0.500112918,0.500111832,0.500146585,0.500062765
0.50001786,0.5,0.5,0.5,0.500181422,0.500098905,0.500158085,0.500303543,0.500130297,0.500053798
0.50001786,0.5,0.5,0.500077495,0.500136067,0.5,0.500112918,0.50007988,0.500179159,0.500125529
0.500053581,0.500095329,0.5,0.5,0.5,0.500065937,0.500045167,0.500047928,0.500146585,0.500152428
0.50001786,0.500285987,0.500089318,0.500077495,0.500136067,0.500065937,0.500203252,0.500143784,0.500097723,0.50008518
0.500089302,0.500095329,0.500089318,0.5,0.5,0.500032968,0.500045167,0.5,0.500081436,0.500174844
0.50001786,0.500095329,0.5,0.5,0.500136067,0.5,0.500090334,0.500015976,0.500065149,0.500179327
0.50001786,0.5,0.500089318,0.5,0.500090711,0.5,0.500067751,0.500095856,0.500048862,0.500170361
0.5,0.500095329,0.5,0.500232486,0.5,0.500065937,0.500045167,0.500015976,0.500081436,0.500179327
0.5,0.500095329,0.500089318,0.500077495,0.500045356,0.500197811,0.500248419,0.500143784,0.500065149,0.500089664
0.5,0.5,0.500178635,0.5,0.5,0.500230779,0.50031617,0.500175736,0.500162872,0.500044832
0.5,0.5,0.500178635,0.5,0.500045356,0.5,0.500090334,0.50015976,0.500130297,0.500130012
0.5,0.5,0.500089318,0.5,0.500090711,0.5,0.500022584,0.500095856,0.500146585,0.500156911
0.5,0.5,0.5,0.500077495,0.500045356,0.5,0.500225836,0.500175736,0.500195446,0.50008518
0.5,0.5,0.5,0.5,0.5,0.500065937,0.5,0.50007988,0.500162872,0.500165878
0.500178603,0.500190658,0.500178635,0.5,0.5,0.500164842,0.500045167,0.500111832,0.500130297,0.500076214
0.500125022,0.500285987,0.500089318,0.500232486,0.500181422,0.500032968,0.500067751,0.500111832,0.500162872,0.500062765
0.500196464,0.500381316,0.500267953,0.500077495,0.500272134,0.500098905,0.500090334,0.500095856,0.500032574,0.500058281
0.500303626,0.500476644,0.500089318,0.500154991,0.500362845,0.500197811,0.500203252,0.500031952,0.500032574,0.500004483
0.500178603,0.500190658,0.500178635,0.500309981,0.500136067,0.500098905,0.500112918,0.500127808,0.500065149,0.500053798
0.500125022,0.5,0.5,0.500232486,0.5,0.500230779,0.500112918,0.500143784,0.500097723,0.500071731
0.500392927,0.500285987,0.50035727,0.5,0.500045356,0.500065937,0.500090334,0.500015976,0.500032574,0.500062765
0.500589391,0.500190658,0.5,0.500154991,0.5,0.5,0.5,0.500015976,0.500065149,0.500049315
